Date,Time_Period,Cluster0,Cluster1,Cluster2,Cluster3,Cluster4,Cluster5,C0D-1HA,C0D-2HA,C0D-3HA,C0D-4HA,C1D-1HA,C1D-2HA,C1D-3HA,C1D-4HA,C2D-1HA,C2D-2HA,C2D-3HA,C2D-4HA,C3D-1HA,C3D-2HA,C3D-3HA,C3D-4HA,C4D-1HA,C4D-2HA,C4D-3HA,C4D-4HA,C5D-1HA,C5D-2HA,C5D-3HA,C5D-4HA,Total_Accidents,Temp (°C),Dew Point Temp (°C),Rel Hum (%),Wind Dir (10s deg),Wind Spd (km/h),Visibility (km),Stn Press (kPa),Day_Of_Week,Is_Weekend,Is_Holiday
2021-08-25,0,0,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,3,19.797666666666668,4.833333333333333,67.66666666666667,19.166666666666668,13.0,64.4,89.34833333333334,2,0,0
2021-08-25,1,0,0,1,1,1,1,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,3.0,3.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,10,1.0896666666666666,3.966666666666667,35.166666666666664,16.833333333333332,21.0,64.4,89.15666666666665,2,0,0
2021-08-25,2,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,8,7.78666666666666,4.4,47.833333333333336,15.333333333333334,18.0,32.166666666666664,89.07,2,0,0
2021-08-25,3,0,0,0,0,0,1,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3,0.598666666666667,4.383333333333334,82.0,19.5,10.166666666666666,24.100000000000005,89.36166666666666,2,0,0
2021-08-26,0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,9,23.52566666666667,5.05,58.833333333333336,14.333333333333334,3.5,50.95,88.92666666666666,3,0,0
2021-08-26,1,0,0,1,1,1,1,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,0.0,1.0,3.0,3.0,0.0,1.0,4.0,1.0,0.0,5.0,0.0,6.0,3.0,11,0.3880000000000007,2.2,28.166666666666668,20.33333333333333,8.833333333333334,45.6,88.74333333333334,3,0,0
2021-08-26,2,1,1,0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,6,4.947999999999993,4.8,44.0,20.83333333333333,12.666666666666666,28.416666666666668,88.61333333333333,3,0,0
2021-08-26,3,0,0,0,0,0,0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0,4.338666666666664,4.116666666666666,66.5,20.5,3.6666666666666665,24.100000000000005,88.99166666666667,3,0,0
2021-08-27,0,0,0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1,4.927000000000002,7.416666666666667,64.66666666666667,29.33333333333333,17.166666666666668,36.2,88.66166666666668,4,0,0
2021-08-27,1,1,0,1,1,1,1,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,4.0,1.0,1.0,3.0,3.0,3.0,1.0,4.0,1.0,3.0,5.0,0.0,6.0,7,0.077666666666666,6.916666666666667,48.66666666666666,14.0,20.666666666666668,33.53333333333334,88.77833333333332,4,0,0
2021-08-27,2,0,1,0,1,1,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,3,2.0536666666666683,7.6,71.0,31.0,15.333333333333334,24.65,89.07166666666666,4,0,0
2021-08-27,3,0,0,0,0,0,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0,3.1506666666666687,5.766666666666667,56.66666666666666,32.5,18.166666666666668,22.76666666666667,88.585,4,0,0
2021-08-28,0,0,0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1,17.56166666666667,6.466666666666668,66.16666666666667,20.0,7.5,59.03333333333334,89.27833333333335,5,1,0
2021-08-28,1,0,0,0,1,1,1,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,4.0,2.0,3.0,5.0,0.0,8,1.493666666666665,5.716666666666666,38.333333333333336,17.833333333333332,11.5,63.05,89.07833333333333,5,1,0
2021-08-28,2,1,1,0,1,0,1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,7,4.961666666666661,5.25,43.333333333333336,17.666666666666668,9.0,30.816666666666663,88.99000000000001,5,1,0
2021-08-28,3,0,0,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2,1.9136666666666664,5.766666666666667,77.16666666666667,25.0,7.666666666666667,24.100000000000005,89.21166666666666,5,1,0
2021-08-29,0,0,0,1,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1,26.15366666666667,5.183333333333334,52.0,22.166666666666668,5.0,61.71666666666667,88.98833333333333,6,1,0
2021-08-29,1,0,0,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0,2.0,3.0,5.0,9,1.0589999999999984,5.716666666666666,32.0,17.5,10.5,64.4,88.71666666666665,6,1,0
2021-08-29,2,0,0,0,1,1,0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,2,9.272000000000006,6.05,42.333333333333336,18.666666666666668,12.166666666666666,36.2,88.55666666666667,6,1,0
2021-08-29,3,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,7.4359999999999955,3.533333333333333,54.0,18.83333333333333,6.333333333333333,24.100000000000005,89.00166666666667,6,1,0
2021-08-30,0,0,0,1,1,1,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,8,14.63866666666667,6.6000000000000005,60.333333333333336,29.0,13.833333333333334,25.450000000000003,88.58,0,0,0
2021-08-30,1,0,1,1,1,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,1.0,1.0,3.0,3.0,2.0,3.0,5.0,1.0,2.0,3.0,9,1.043000000000002,6.55,34.833333333333336,12.333333333333334,14.166666666666666,24.100000000000005,88.25,0,0,0
2021-08-30,2,0,0,0,1,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1,8.646666666666663,4.6000000000000005,40.5,16.166666666666668,19.83333333333333,25.450000000000003,88.00166666666667,0,0,0
2021-08-30,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.054999999999997,4.233333333333333,60.16666666666666,15.333333333333334,4.166666666666667,24.100000000000005,88.56166666666667,0,0,0
2021-08-31,0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,9,8.174666666666669,7.683333333333334,77.83333333333333,18.5,13.5,24.100000000000005,88.10166666666667,1,0,0
2021-08-31,1,1,1,1,0,1,1,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,3.0,3.0,2.0,3.0,5.0,1.0,2.0,10,6.910999999999999,7.183333333333334,56.16666666666666,9.5,14.166666666666666,24.100000000000005,88.00833333333333,1,0,0
2021-08-31,2,0,1,1,1,0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,7,1.8519999999999983,6.55,80.16666666666667,23.33333333333333,19.5,25.450000000000003,88.35000000000001,1,0,0
2021-08-31,3,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.5399999999999983,7.283333333333334,80.5,34.5,15.5,24.100000000000005,88.10000000000001,1,0,0
2021-09-01,0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,6,2.0536666666666656,5.15,77.16666666666667,15.333333333333334,5.5,37.55,88.37666666666667,2,0,0
2021-09-01,1,1,1,1,1,1,1,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,3.0,3.0,5.0,3.0,5.0,1.0,14,1.6080000000000003,3.633333333333333,50.833333333333336,22.166666666666668,30.83333333333333,57.68333333333334,88.57833333333333,2,0,0
2021-09-01,2,1,0,1,0,0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,4,1.4266666666666652,2.583333333333333,57.0,34.333333333333336,25.166666666666668,28.133333333333336,88.96,2,0,0
2021-09-01,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.088,3.283333333333333,77.16666666666667,29.166666666666668,9.833333333333334,22.76666666666667,88.39999999999999,2,0,0
2021-09-02,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,3.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,5,2.630666666666668,2.6833333333333336,56.5,30.5,21.33333333333333,61.71666666666667,89.30166666666668,3,0,0
2021-09-02,1,0,1,1,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,4.0,5.0,3.0,5.0,7,1.4680000000000022,4.783333333333334,52.833333333333336,28.83333333333333,22.166666666666668,63.05,89.34166666666665,3,0,0
2021-09-02,2,0,1,1,0,1,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,3,0.3736666666666662,5.116666666666667,61.16666666666666,10.333333333333334,6.666666666666667,32.166666666666664,89.34833333333331,3,0,0
2021-09-02,3,0,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.3586666666666666,2.566666666666667,69.33333333333333,32.166666666666664,18.0,24.100000000000005,89.125,3,0,0
2021-09-03,0,1,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,5.0,3.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,5,16.17766666666667,4.983333333333333,64.16666666666667,20.666666666666668,8.333333333333334,59.03333333333334,89.29333333333334,4,0,0
2021-09-03,1,1,0,1,1,0,1,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,2.0,1.0,1.0,2.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,4.0,5.0,3.0,5,0.8266666666666662,3.333333333333333,33.166666666666664,16.5,6.0,64.4,89.09333333333332,4,0,0
2021-09-03,2,1,0,0,1,0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3,12.067999999999984,2.9166666666666665,46.333333333333336,18.33333333333333,10.666666666666666,36.2,89.05166666666666,4,0,0
2021-09-03,3,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1.214666666666667,5.7,71.66666666666667,24.5,5.5,24.100000000000005,89.35000000000001,4,0,0
2021-09-04,0,0,1,1,1,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,5.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,4,26.733666666666675,4.033333333333334,60.16666666666666,20.5,5.833333333333333,61.71666666666667,89.05,5,1,0
2021-09-04,1,1,0,0,1,1,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,4.0,5.0,6,1.0910000000000042,2.433333333333333,26.166666666666668,17.5,15.666666666666666,64.4,88.79833333333333,5,1,0
2021-09-04,2,0,1,1,0,0,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,4,0.8190000000000008,3.3666666666666667,30.0,25.33333333333333,11.833333333333334,37.53333333333334,88.61500000000001,5,1,0
2021-09-04,3,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2,1.074666666666667,2.5,72.16666666666667,18.83333333333333,3.333333333333333,24.100000000000005,89.07,5,1,0
2021-09-05,0,1,0,0,0,0,1,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,5.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,5,2.854666666666668,5.183333333333334,37.16666666666666,26.83333333333333,16.333333333333332,15.300000000000002,88.59333333333335,6,1,0
2021-09-05,1,1,0,1,1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,3.0,2.0,2.0,2.0,1.0,4.0,9,0.3749999999999977,2.9333333333333336,24.5,24.166666666666668,15.666666666666666,13.7,88.47333333333331,6,1,0
2021-09-05,2,0,0,1,1,0,1,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,3,8.144,-0.4833333333333334,25.0,29.666666666666668,18.166666666666668,16.1,88.53500000000001,6,1,0
2021-09-05,3,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6,3.2746666666666697,4.016666666666667,39.333333333333336,25.83333333333333,12.333333333333334,24.100000000000005,88.515,6,1,0
2021-09-06,0,0,0,1,0,1,1,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,3,9.0,4.783333333333333,53.333333333333336,19.666666666666668,14.5,25.450000000000003,88.945,0,0,0
2021-09-06,1,1,0,1,0,1,1,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,3.0,1.0,2.0,2.0,1.0,6,2.7880000000000087,3.516666666666666,32.5,17.833333333333332,12.0,36.2,88.96666666666665,0,0,0
2021-09-06,2,0,0,1,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,6,17.98666666666667,2.2,41.66666666666666,32.0,11.666666666666666,32.166666666666664,89.13833333333334,0,0,0
2021-09-06,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1,1.827999999999999,2.6833333333333336,47.833333333333336,28.83333333333333,9.5,20.1,88.65333333333335,0,0,0
2021-09-07,0,0,1,0,1,1,1,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,7,21.36166666666667,2.6833333333333336,50.333333333333336,18.666666666666668,9.0,61.71666666666667,89.63333333333333,1,0,0
2021-09-07,1,1,1,1,1,1,1,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,14,1.9799999999999984,3.2,28.83333333333333,15.333333333333334,9.333333333333334,44.25,89.51666666666667,1,0,0
2021-09-07,2,0,0,1,1,0,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,5,8.13466666666668,3.516666666666667,38.66666666666666,14.0,14.333333333333334,32.166666666666664,89.455,1,0,0
2021-09-07,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1,1.0696666666666657,2.6,65.83333333333333,31.166666666666668,8.333333333333334,25.450000000000003,89.42833333333334,1,0,0
2021-09-08,0,1,1,1,0,1,1,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,13,6.602666666666667,4.6000000000000005,57.5,19.666666666666668,7.833333333333333,37.53333333333334,89.10833333333333,2,0,0
2021-09-08,1,0,0,1,1,1,1,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0,2.0,8,5.213666666666666,6.9,43.16666666666666,19.83333333333333,11.5,32.45,88.74333333333334,2,0,0
2021-09-08,2,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4,9.382666666666676,8.616666666666667,61.66666666666666,26.166666666666668,11.333333333333334,19.3,88.70666666666666,2,0,0
2021-09-08,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,1,1.2656666666666656,2.8666666666666667,53.16666666666666,16.833333333333332,4.833333333333333,24.100000000000005,89.40833333333335,2,0,0
2021-09-09,0,0,0,1,0,0,1,4.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,2.0,1.0,3.0,3,27.605666666666668,6.75,61.333333333333336,25.166666666666668,6.333333333333333,12.633333333333333,88.64666666666666,3,0,0
2021-09-09,1,1,0,1,1,0,0,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0,9,0.7430000000000015,3.083333333333333,22.5,23.5,16.5,44.78333333333333,88.57166666666666,3,0,0
2021-09-09,2,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2,14.449666666666658,6.866666666666667,52.66666666666666,26.0,12.166666666666666,29.46666666666667,88.70166666666667,3,0,0
2021-09-09,3,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1,2.3906666666666654,7.399999999999999,73.33333333333333,20.5,7.5,14.766666666666666,88.69666666666666,3,0,0
2021-09-10,0,0,0,1,1,1,1,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,5,10.762999999999996,7.899999999999999,74.33333333333333,17.166666666666668,12.666666666666666,41.56666666666667,89.25666666666666,4,0,0
2021-09-10,1,0,0,1,1,1,0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,4.0,2.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,3.0,1.0,9,1.4186666666666643,7.5,46.333333333333336,14.166666666666666,17.833333333333332,44.26666666666667,89.14166666666667,4,0,0
2021-09-10,2,1,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,4,1.5626666666666658,7.2,58.5,17.833333333333332,17.333333333333332,24.916666666666668,89.07833333333333,4,0,0
2021-09-10,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.409666666666667,7.666666666666667,79.66666666666667,34.5,12.166666666666666,24.100000000000005,89.06333333333333,4,0,0
2021-09-11,0,1,0,0,0,1,0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,2.0,3.0,2.0,2,0.1266666666666665,9.7,95.16666666666669,8.166666666666666,11.166666666666666,9.4,89.08333333333333,5,1,0
2021-09-11,1,0,1,1,1,1,1,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,4.0,4.0,2.0,2.0,4.0,0.0,3.0,3.0,0.0,0.0,2.0,3.0,5,1.4320000000000004,10.033333333333331,82.16666666666667,10.833333333333334,12.666666666666666,23.05,89.25,5,1,0
2021-09-11,2,1,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,6,1.2226666666666657,9.366666666666667,85.83333333333333,17.166666666666668,16.5,21.700000000000003,89.235,5,1,0
2021-09-11,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,1.744000000000001,9.933333333333334,88.66666666666667,9.0,9.5,10.483333333333333,89.05666666666667,5,1,0
2021-09-12,0,0,0,0,1,0,0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,3.0,1,2.3136666666666685,10.283333333333331,93.16666666666669,22.0,7.333333333333333,6.45,88.91833333333334,6,1,0
2021-09-12,1,0,0,1,0,0,1,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,4.0,4.0,2.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,2.0,6,1.4186666666666667,9.383333333333333,73.16666666666667,14.333333333333334,17.833333333333332,18.76666666666667,88.915,6,1,0
2021-09-12,2,0,0,1,1,0,0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2,4.089666666666664,7.583333333333333,75.33333333333333,13.0,10.166666666666666,20.11666666666667,88.96833333333332,6,1,0
2021-09-12,3,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1,0.0776666666666667,9.55,96.33333333333331,17.833333333333332,16.166666666666668,2.783333333333333,89.07,6,1,0
2021-09-13,0,1,1,0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,6,8.687000000000001,5.216666666666667,70.83333333333333,17.166666666666668,4.0,25.450000000000003,89.2,0,0,0
2021-09-13,1,1,1,1,1,1,1,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,4.0,4.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,11,0.6559999999999981,4.083333333333333,43.66666666666666,15.0,9.666666666666666,24.100000000000005,89.065,0,0,0
